author_id,content,region,language,publish_date,harvested_date,following,followers,updates,post_type,retweet
NovostiPermi,"KAMWA-2016 пройдёт в Хохловке с 5 по 7 августа! Много музыки, фестиваль воздушных змеев ждут Вас! Приезжайте! https://t.co/0tl2yT9ICb",Russian Federation,Russian,2016-08-05 13:07:00,2016-08-05 20:18:00,2463,13307,1534,,0
NovostiPermi,Восхитительное Голубое озеро в Березниках Его видно даже на всех спутниковых картах  #Пермь #Россия https://t.co/oPAfSnn5xH,Russian Federation,Russian,2016-08-05 13:42:00,2016-08-05 21:40:00,2463,13307,1535,,0
NovostiPermi,"Вид на #Пермь с железнодорожного моста через Каму, 1912 год! https://t.co/JmrvXTtisS",Russian Federation,Russian,2016-08-05 16:00:00,2016-08-06 02:58:00,2463,13297,1538,,0
NovostiPermi,в парке Горького ночью #Пермь https://t.co/MDMXm9uIZC,Russian Federation,Ukrainian,2016-08-05 18:03:00,2016-08-05 18:03:00,2463,13345,1539,,0
NovostiPermi,Прикамье на Олимпиаде в Рио представят три человека. Только вперед! #Пермь https://t.co/Bi2Texfp09,Russian Federation,Russian,2016-08-06 04:00:00,2016-08-06 04:00:00,2463,13334,1540,,0
NovostiPermi,"А вы любите #Пермь? Если да, то ставьте лайк� https://t.co/fPHkPEjZv9",Russian Federation,Russian,2016-08-06 09:34:00,2016-08-06 09:34:00,2464,13325,1541,,0
NovostiPermi,"О Пермь❤, тебя нет краше, Нет в мире города милей, Ты многих русских городов ведь старше, Ты многих городов добрей! https://t.co/LN9TeeNgpG",Russian Federation,Russian,2016-08-06 10:19:00,2016-08-06 10:19:00,2464,13325,1542,,0
NovostiPermi,Прекрасная архитектура! Дом Грибушина #Пермь https://t.co/H2qHVS7sw1,Russian Federation,Serbian,2016-08-06 11:01:00,2016-08-06 11:01:00,2464,13326,1543,,0
NovostiPermi,Коренной житель плато Кваркуш. Прекрасный Пермский Край! #Пермь https://t.co/8btY8865Ep,Russian Federation,Russian,2016-08-06 16:00:00,2016-08-06 16:00:00,2464,13347,1547,,0
NovostiPermi,Аллея Комсомольского проспекта #Пермь https://t.co/wdH7g51foL,Russian Federation,Ukrainian,2016-08-07 11:02:00,2016-08-07 11:02:00,2462,13321,1550,,0
NovostiPermi,Огни вечернего города #Пермь https://t.co/6cJPP5qJRg,Russian Federation,Russian,2016-08-07 17:10:00,2016-08-07 17:10:00,2462,13314,1552,,0
NovostiPermi,Доброго и необычного утра! #Пермь https://t.co/uc8EyoBJWc,Russian Federation,Ukrainian,2016-08-08 03:37:00,2016-08-08 03:37:00,2463,13293,1553,,0
NovostiPermi,Пермский дрифт! «RDS Урал» в Камской долине. Фото: Дмитрий Новиков https://t.co/ZVIbn0Bd1s,Russian Federation,Russian,2016-08-08 08:38:00,2016-08-08 08:39:00,2463,13287,1555,,0
NovostiPermi,Фото: Венера Солнечная #Пермь https://t.co/LwffS3lk3M,Russian Federation,Russian,2016-08-08 15:01:00,2016-08-08 15:01:00,2464,13350,1559,,0
NovostiPermi,"Доброе утро, #Пермь! https://t.co/qpcw5RJMQs",Russian Federation,Russian,2016-08-09 03:25:00,2016-08-09 03:25:00,2484,13317,1561,,0
NovostiPermi,"Лейтенант полиции Александр Лашков спас двух человек из горящей гостиницы! Настоящий герой,а не выдуманный супермен https://t.co/IejLrrFosg",Russian Federation,Russian,2016-08-09 04:00:00,2016-08-09 04:02:00,2484,13317,1562,,0
NovostiPermi,"Здание железнодорожного вокзала, 1987 г #Пермь https://t.co/9cx0fGDu8Q",Russian Federation,Russian,2016-08-09 08:49:00,2016-08-09 08:50:00,2483,13303,1564,,0
NovostiPermi,Родная #Пермь в стихах Бориса Пастернака https://t.co/pqbKTVdpsF,Russian Federation,Macedonian,2016-08-09 11:00:00,2016-08-09 11:00:00,2483,13303,1566,,0
NovostiPermi,Благотворительная акция Собака-обнимака пройдет 14 августа с 15 до 18:30 в сквере Пермского театра им Чайковского! https://t.co/IGouDgLLV3,Russian Federation,Russian,2016-08-09 13:04:00,2016-08-09 13:04:00,2483,13298,1567,,0
NovostiPermi,Старый трамвайный мост #Пермь https://t.co/kmQ5cjV64A,Russian Federation,Russian,2016-08-09 14:08:00,2016-08-09 14:08:00,2483,13296,1568,,0
NovostiPermi,Ординская пещера- длиннейшая подводная гипсовая пещера России и одна из самых длинных в мире!   #Пермь https://t.co/wZlRGN2goo,Russian Federation,Russian,2016-08-09 16:00:00,2016-08-09 16:00:00,2483,13291,1569,,0
NovostiPermi,Восьмиклассница Алиса Бельтюгова из Прикамья покорила Эльбрус. Вот это да!�  #Пермь #Россия https://t.co/e8iOrmk3SM,Russian Federation,Russian,2016-08-09 20:25:00,2016-08-09 20:25:00,2483,13282,1571,,0
NovostiPermi,Усьвинский страж #Пермь  Автор фото: Петр Деменев https://t.co/92JHMa7YH9,Russian Federation,Russian,2016-08-10 04:00:00,2016-08-10 04:00:00,2482,13270,1573,,0
NovostiPermi,"Спортсмены из Прикамья на ОИ-2016! Дарья Муллакаева, плавание: 10-11 августа, Ксения Чибисова, дзюдо, 12-13 августа! https://t.co/mUh2TTt0iQ",Russian Federation,Bulgarian,2016-08-10 08:10:00,2016-08-10 08:11:00,2482,13270,1574,,0
NovostiPermi,Подвесной мост через реку Усьва. Пермский край. #Пермь  Кто готов пощекотать себе нервы?� https://t.co/9niOYlf8P7,Russian Federation,Russian,2016-08-10 11:00:00,2016-08-10 11:00:00,2482,13267,1577,,0
NovostiPermi,Устрашающе красивая луна над городом!  #Пермь https://t.co/zVBZ4PHgCq,Russian Federation,Russian,2016-08-10 16:00:00,2016-08-10 16:00:00,2483,13264,1580,,0
NovostiPermi,Доброй ночи! #Пермь https://t.co/riP97dXiIa,Russian Federation,Bulgarian,2016-08-10 18:07:00,2016-08-10 18:07:00,2483,13257,1581,,0
NovostiPermi,"Пермяки стали первыми в общем зачете ралли ""Выборг 2016""! Молодцы! https://t.co/eUqzSjsMkS",Russian Federation,Russian,2016-08-11 07:04:00,2016-08-11 07:04:00,2482,13250,1583,,0
NovostiPermi,Красота!� Цветущая #Пермь� Фото: Сергей Болденков https://t.co/1XFETMCLfC,Russian Federation,Russian,2016-08-11 08:38:00,2016-08-11 08:38:00,2482,13248,1584,,0
NovostiPermi,"Бодрого утра, друзья! Сегодня ПЯТНИЦА!� #Пермь https://t.co/r0x28dKMpp",Russian Federation,Russian,2016-08-12 03:29:00,2016-08-12 03:29:00,2482,13229,1590,,0
NovostiPermi,В ночь с 12 на 13 августа стартует ремонт улицы Ленина! #Пермь https://t.co/ukt9yt0tiI,Russian Federation,Russian,2016-08-12 10:09:00,2016-08-12 10:09:00,2482,13223,1593,,0
NovostiPermi,Японская телекомпания снимет фильм об Ординской пещере! https://t.co/H1eKJJck6C,Russian Federation,Russian,2016-08-12 13:06:00,2016-08-12 16:14:00,2482,13213,1595,,0
NovostiPermi,Советская #Пермь  Парад на 9 Мая в Закамске https://t.co/W6YzkPBi5b,Russian Federation,Serbian,2016-08-13 04:00:00,2016-08-13 04:01:00,2500,13188,1597,,0
NovostiPermi,В Пермь доставят мощи со Святой горы Афон. Выставка «Православная Русь» пройдёт в Перми с 17 по 23 августа https://t.co/T9X2oSMpVJ,Russian Federation,Russian,2016-08-13 11:00:00,2016-08-13 11:01:00,2500,13182,1599,,0
NovostiPermi,"Горьковский парк, 1979 год. Самолет и колесо обозрения #Пермь https://t.co/rQ7nOKla5Y",Russian Federation,Russian,2016-08-13 15:06:00,2016-08-13 15:06:00,2500,13181,1602,,0
NovostiPermi,Чудесный заповедник Басеги. Фауна заповедника насчитывает более 520 видов животных!  #Пермь #КрасотыРоссии https://t.co/4WgesfierT,Russian Federation,Russian,2016-08-13 16:00:00,2016-08-13 16:00:00,2500,13179,1603,,0
NovostiPermi,Гора Ослянка- самая высокая вершина Среднего Урала  #Пермь https://t.co/fMNPtQSr3Q,Russian Federation,Russian,2016-08-14 04:00:00,2016-08-14 04:00:00,2504,13167,1605,,0
NovostiPermi,Красота нашей реки завораживает!  #Пермь  #Россия https://t.co/9ZEWrC2yjc,Russian Federation,Russian,2016-08-14 11:00:00,2016-08-14 11:00:00,2503,13164,1606,,0
NovostiPermi,Ночная #Пермь с высоты https://t.co/7CHpKdW78L,Russian Federation,Russian,2016-08-14 16:00:00,2016-08-14 16:00:00,2504,13157,1609,,0
NovostiPermi,"Доброе утро, пермяки! Пусть эта неделя будет продуктивной и позитивной! #Пермь https://t.co/4OZKixEsyX",Russian Federation,Russian,2016-08-15 03:36:00,2016-08-15 03:37:00,2504,13147,1611,,0
NovostiPermi,Российские авиакомпании хотят запретить бесплатный багаж! https://t.co/FAjaHGEGSB,Russian Federation,Russian,2016-08-15 08:08:00,2016-08-15 08:09:00,2504,13146,1612,,0
NovostiPermi,Этот прекрасный город! #Пермь https://t.co/zyK5QZwXxy,Russian Federation,Russian,2016-08-15 14:11:00,2016-08-15 14:11:00,2504,13142,1616,,0
NovostiPermi,Пермь на закате Фото: Родион Балков https://t.co/3yZyKqgqD0,Russian Federation,Bulgarian,2016-08-15 18:05:00,2016-08-15 18:05:00,2503,13135,1617,,0
NovostiPermi,В Пермском крае 11-летний школьник спас тонувшего мужчину. #Пермь  Полна наша земля героями! https://t.co/U8i2CkbY0g,Russian Federation,Russian,2016-08-17 04:00:00,2016-08-17 04:00:00,2589,13102,1627,,0
NovostiPermi,На ремонт экстрим-парка выделят средства! https://t.co/0E22RDbsqO,Russian Federation,Bulgarian,2016-08-17 07:07:00,2016-08-17 07:07:00,2589,13098,1628,,0
NovostiPermi,Камские озёра Авто фото: Даниил Куфонин #Пермь https://t.co/BIzWVGSR5r,Russian Federation,Russian,2016-08-17 15:03:00,2016-08-17 15:03:00,2588,13099,1634,,0
NovostiPermi,Белогорский Свято-николаевский монастырь  #Пермь #Россия https://t.co/948v6keQUm,Russian Federation,Russian,2016-08-17 16:00:00,2016-08-17 16:00:00,2588,13097,1635,,0
NovostiPermi,"Доброе утро, друзья! #Пермь https://t.co/8DOfAde6sG",Russian Federation,Russian,2016-08-18 03:27:00,2016-08-18 03:27:00,2588,13083,1637,,0
NovostiPermi,В сентябре пермский зоопарк пополнится двумя львятами! #Пермь https://t.co/ESmObcEt21,Russian Federation,Russian,2016-08-18 11:13:00,2016-08-18 11:13:00,2588,13074,1640,,0
NovostiPermi,Фонтан на закате #Пермь https://t.co/a1xCEXqV7M,Russian Federation,Russian,2016-08-19 18:09:00,2016-08-19 18:09:00,2588,13041,1651,,0
NovostiPermi,Пермь с высоты Фото: Павел Жигалов. https://t.co/8hYwq6TGX7,Russian Federation,Russian,2016-08-20 15:08:00,2016-08-20 15:08:00,2588,13028,1654,,0
NovostiPermi,Нарисованная #Пермь https://t.co/BxcxQE3Q07,Russian Federation,Ukrainian,2016-08-21 09:08:00,2016-08-21 09:10:00,2852,13022,1657,,0
NovostiPermi,Прекрасная архитектура города  #Пермь https://t.co/i0yCTZiCmT,Russian Federation,Russian,2016-08-21 11:00:00,2016-08-21 11:00:00,2852,13021,1658,,0
NovostiPermi,Вечерняя #Пермь Автор фото: Дмитрий Новиков https://t.co/zLq342VLcw,Russian Federation,Russian,2016-08-21 13:10:00,2016-08-21 13:11:00,2852,13018,1659,,0
NovostiPermi,Вечерняя #Пермь просто чудо! https://t.co/Ba1siatEq4,Russian Federation,Russian,2016-08-21 16:00:00,2016-08-21 16:00:00,2852,13024,1661,,0
NovostiPermi,"Замечательного и бодрого утра, друзья! Успешной недели! #Пермь https://t.co/qb0hELt2iJ",Russian Federation,Russian,2016-08-22 03:32:00,2016-08-22 03:32:00,3051,13024,1663,,0
NovostiPermi,Такая красивая #Пермь! https://t.co/117BM4FRKI,Russian Federation,Russian,2016-08-22 08:03:00,2016-08-22 08:03:00,3051,13023,1665,,0
NovostiPermi,#Пермь в начале 20 века  Красивая набережная! https://t.co/7mtc9Uepkq,Russian Federation,Russian,2016-08-22 11:00:00,2016-08-22 11:00:00,3051,13021,1667,,0
NovostiPermi,Школы Прикамья получат 73 новых автобуса! https://t.co/2OPd6pQfR1,Russian Federation,Russian,2016-08-23 09:12:00,2016-08-23 09:13:00,3050,13004,1677,,0
NovostiPermi,"Широковская ГЭС на реке Косьве в Губахинском районе Пермского края, у посёлка Широковского. Фото: Данил Фадеев https://t.co/krSER5dgcx",Russian Federation,Russian,2016-08-23 15:04:00,2016-08-23 15:07:00,3050,13000,1680,,0
NovostiPermi,"Невероятной ночи, друзья! #Пермь https://t.co/ql6Vlv1FWu",Russian Federation,Russian,2016-08-23 18:07:00,2016-08-23 18:07:00,3048,12997,1681,,0
NovostiPermi,В нашем зоопарке пополнение! У капибар и гималайских таров родились детеныши  #Пермь https://t.co/WffzL8WIvA,Russian Federation,Russian,2016-08-25 04:00:00,2016-08-25 04:00:00,3526,12970,1688,,0
NovostiPermi,Лето не перестает удивлять - в Прикамье из - за жары уже во второй раз расцвели яблони! ����  #Пермь #лето https://t.co/U2Ah3yHzVz,Russian Federation,Ukrainian,2016-08-25 08:20:00,2016-08-25 08:21:00,3526,12978,1690,,0
NovostiPermi,Летний день в парке Горького�  #Пермь https://t.co/LR6VdNF2AN,Russian Federation,Ukrainian,2016-08-25 10:19:00,2016-08-25 10:19:00,3526,12978,1691,,0
